price,Total-Area,bedrooms,bathrooms,stories,mainroad,guestroom,basement,hotwaterheating,airconditioning,parking,prefarea,furnishingstatus
-0.4826809579113013,-0.9583434886258313,1.5047102008804722,1.435266325212022,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-0.5027356527346459,0.09858910636349263,2.221552036090138,1.435266325212022,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.5027356527346459,-0.9583434886258313,-1.3626571399581904,1.435266325212022,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,1.5162994718172922,-0.5535261667720761,-0.09157771660737571
-0.5027356527346459,1.021909467646619,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,1.4712666515828257,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-0.5027356527346459,-0.5096456888662126,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.5027356527346459,-0.6243129043603374,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.5027356527346459,-1.5391578627591154,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,1.8032844651871542,-0.09157771660737571
-0.5027356527346459,-1.458890811913228,-1.3626571399581904,-0.5730010617983812,0.2242041529538152,0.40525057036170026,2.147110217260803,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,1.8032844651871542,-0.09157771660737571
-0.5107575306639838,-0.8735894597823478,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.5227903475579906,-0.9733000819511519,-1.3626571399581904,1.435266325212022,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.5428450423813352,-0.14071638684163731,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.5428450423813352,-0.8386907420232663,-1.3626571399581904,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,4.55651564930763,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,-0.09157771660737571
-0.5428450423813352,-0.7489511820713426,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.5428450423813352,0.3628222551108236,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,1.5162994718172922,-0.5535261667720761,1.2218395347352515
-0.5428450423813352,-1.119874696539294,0.07102653046114095,-0.5730010617983812,1.3769519204993752,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,1.8032844651871542,-1.4049949679500031
-0.5428450423813352,1.644103749979957,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,-1.4049949679500031
-0.5468559813460041,1.5693207833533538,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,1.5162994718172922,-0.5535261667720761,-1.4049949679500031
-0.5468559813460041,-1.287388541782885,2.221552036090138,1.435266325212022,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,1.4712666515828257,0.35564889296838165,-0.5535261667720761,-1.4049949679500031
-0.5468559813460041,0.9112306770392464,1.5047102008804722,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,-1.4049949679500031
-0.5628997372046799,-0.8087775553726251,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,1.8032844651871542,-0.09157771660737571
-0.5829544320280245,-0.7489511820713426,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-0.5829544320280245,-0.5295878132999735,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.5829544320280245,0.45754734617118753,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.5829544320280245,-0.5246022821915333,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-0.5829544320280245,-0.7569280318448469,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,4.55651564930763,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.5869653709926934,-0.9882566752764725,0.07102653046114095,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,1.3601479337382152,4.55651564930763,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.5869653709926934,0.17337207299009574,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-0.6030091268513692,-0.733994588746022,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-0.6030091268513692,-0.733994588746022,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,1.4712666515828257,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.6030091268513692,0.2680971640504597,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.6030091268513692,-0.7489511820713426,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-0.6230638216747139,-0.4099350666974085,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,1.4712666515828257,1.5162994718172922,-0.5535261667720761,-0.09157771660737571
-0.6230638216747139,-0.7639077753966632,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.6230638216747139,-0.9583434886258313,0.07102653046114095,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.6230638216747139,-1.048083048577755,-1.3626571399581904,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,1.4712666515828257,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-0.6230638216747139,-0.7888354309388642,-1.3626571399581904,1.435266325212022,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.6230638216747139,0.4276341595205463,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,2.147110217260803,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.6230638216747139,-0.4847180333240116,0.07102653046114095,1.435266325212022,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,1.5162994718172922,-0.5535261667720761,-0.09157771660737571
-0.6230638216747139,-1.1228660152043581,0.07102653046114095,1.435266325212022,0.2242041529538152,-2.463081388691893,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,1.8032844651871542,1.2218395347352515
-0.6230638216747139,-1.4095340539396701,0.07102653046114095,-0.5730010617983812,1.3769519204993752,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,4.55651564930763,1.4712666515828257,-0.8050016858805287,1.8032844651871542,-0.09157771660737571
-0.6270747606393827,-0.7888354309388642,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,1.5162994718172922,1.8032844651871542,1.2218395347352515
-0.6431185164980585,-0.30025338231172394,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.6431185164980585,-0.5495299377337343,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,1.8032844651871542,-0.09157771660737571
-0.663173211321403,-0.9733000819511519,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-0.663173211321403,-0.30025338231172394,1.5047102008804722,1.435266325212022,0.2242041529538152,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,1.5162994718172922,-0.5535261667720761,-1.4049949679500031
-0.663173211321403,-0.30025338231172394,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-0.663173211321403,-0.7290090576375817,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.6832279061447477,-0.6243129043603374,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,1.5162994718172922,-0.5535261667720761,1.2218395347352515
-0.7032826009680924,-0.42987719113116934,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,1.4712666515828257,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.7032826009680924,-0.7240235265291416,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.7032826009680924,-0.2503980712273219,1.5047102008804722,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.7032826009680924,-1.4793314894578329,0.07102653046114095,1.435266325212022,0.2242041529538152,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.7032826009680924,-1.0301351365873703,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.7032826009680924,-0.5545154688421745,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.7032826009680924,1.1575159137961926,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.7032826009680924,-0.8087775553726251,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,1.4712666515828257,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.7032826009680924,-0.7489511820713426,2.221552036090138,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-0.7032826009680924,-0.7290090576375817,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,-0.09157771660737571
-0.7032826009680924,0.39772097286990504,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,-1.4049949679500031
-0.7032826009680924,-0.9882566752764725,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-0.7032826009680924,1.1206229835937351,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,-0.09157771660737571
-0.7032826009680924,-0.7928238558256164,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,1.8032844651871542,1.2218395347352515
-0.7032826009680924,2.1925121719083798,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,2.6769500506662025,1.8032844651871542,1.2218395347352515
-0.7032826009680924,0.38774991065302467,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.7032826009680924,2.6910652827524,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.7072935399327613,-0.10083213797411565,0.07102653046114095,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.723337295791437,-1.0181698619271138,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.723337295791437,0.10856016858037305,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,1.8032844651871542,1.2218395347352515
-0.723337295791437,-1.4743459583493927,0.07102653046114095,-0.5730010617983812,1.3769519204993752,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,1.8032844651871542,-1.4049949679500031
-0.7433919906147817,-0.5495299377337343,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.7433919906147817,-0.9558507230716112,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,1.5162994718172922,-0.5535261667720761,1.2218395347352515
-0.7433919906147817,-0.6243129043603374,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.7433919906147817,-1.4743459583493927,0.07102653046114095,-0.5730010617983812,1.3769519204993752,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,1.8032844651871542,-1.4049949679500031
-0.7433919906147817,-1.2425187618069231,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,1.8032844651871542,1.2218395347352515
-0.7433919906147817,-1.5715638149639768,0.07102653046114095,1.435266325212022,0.2242041529538152,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,1.8032844651871542,1.2218395347352515
-0.7474029295794506,-0.5295878132999735,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.7634466854381263,-0.15816574572117803,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,2.147110217260803,1.3601479337382152,-0.21906325237055913,1.4712666515828257,0.35564889296838165,-0.5535261667720761,-1.4049949679500031
-0.7634466854381263,-0.8237341486979457,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,1.5162994718172922,-0.5535261667720761,1.2218395347352515
-0.7634466854381263,-0.7290090576375817,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-0.783501380261471,-0.7988064931557447,1.5047102008804722,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,1.4712666515828257,1.5162994718172922,-0.5535261667720761,1.2218395347352515
-0.783501380261471,-0.07091895132347441,1.5047102008804722,-0.5730010617983812,1.3769519204993752,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.783501380261471,-0.48970356443245183,-1.3626571399581904,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.783501380261471,-0.17561510460071875,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.783501380261471,-0.6891248087700601,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,1.4712666515828257,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.783501380261471,-0.6741682154447395,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.783501380261471,-0.9982277374933529,0.07102653046114095,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.783501380261471,-0.9558507230716112,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,1.5162994718172922,-0.5535261667720761,-1.4049949679500031
-0.78751231922614,-1.1976489818309612,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-0.7995451361201468,-1.4743459583493927,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,1.8032844651871542,-1.4049949679500031
-0.8035560750848156,-0.5295878132999735,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-0.8035560750848156,-0.16315127682961825,1.5047102008804722,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.8236107699081603,-1.2973596039997655,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,1.4712666515828257,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.8236107699081603,-0.9583434886258313,1.5047102008804722,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,1.4712666515828257,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.8236107699081603,0.4774894706049484,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,2.147110217260803,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-0.8236107699081603,-0.8087775553726251,1.5047102008804722,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,-0.09157771660737571
-0.8236107699081603,-0.6532289847892906,1.5047102008804722,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.8236107699081603,-0.5295878132999735,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.8236107699081603,-1.4743459583493927,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,1.8032844651871542,-1.4049949679500031
-0.8236107699081603,0.38774991065302467,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-0.8436654647315049,-0.30025338231172394,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.8436654647315049,-0.5844286554928158,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.8556982816255118,-0.7290090576375817,1.5047102008804722,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.8637201595548496,-0.3650652867214466,0.07102653046114095,-0.5730010617983812,0.2242041529538152,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,1.2218395347352515
-0.8637201595548496,-1.2056258316044655,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,1.4712666515828257,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-0.8637201595548496,-0.38999294226364767,0.07102653046114095,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-0.8637201595548496,-0.9882566752764725,0.07102653046114095,-0.5730010617983812,0.2242041529538152,-2.463081388691893,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-0.9038295492015389,-0.8237341486979457,-2.796340810377522,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-1.4049949679500031
-0.9038295492015389,-0.5565096812855506,-1.3626571399581904,1.435266325212022,-0.9285436145917447,-2.463081388691893,2.147110217260803,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,0.35564889296838165,-0.5535261667720761,1.2218395347352515
-0.9038295492015389,-0.7988064931557447,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,-2.463081388691893,-0.46488770329084356,1.3601479337382152,-0.21906325237055913,-0.6784393138666114,-0.8050016858805287,-0.5535261667720761,-0.09157771660737571
-0.9038295492015389,-0.5021673922035523,-1.3626571399581904,-0.5730010617983812,-0.9285436145917447,0.40525057036170026,-0.46488770329084356,-0.7338651280903932,-0.21906325237055913,-0.6784393138666114,1.5162994718172922,-0.5535261667720761,-0.09157771660737571
