Survived,Pclass,Name,Gender,Age,SibSp,Parch,Ticket,Fare,Embarked
1.266278609051822,0.8269128165243713,-0.16708512942058693,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,0.7989587020782821,-0.4848067168772765,0.585625232077963
1.266278609051822,-1.5652278312782746,-0.8898254566817303,0.7372810452296835,-2.074149113494522,-0.6021737566273045,2.007805702434171,-0.24659426159403117,0.9992084151392652,0.585625232077963
1.266278609051822,-0.3691575073769516,0.3263988574727744,-1.3548126213297054,-1.3286268480927932,-0.6021737566273045,0.7671989889328905,-0.878904863433954,-0.2556516691886167,0.585625232077963
1.266278609051822,-1.5652278312782746,1.1268531984179118,0.7372810452296835,0.4109251045112411,-0.6021737566273045,-0.4734077245683898,-1.4614272289085286,-0.11378180431879875,0.585625232077963
1.266278609051822,0.8269128165243713,-1.5154232668378813,-1.3548126213297054,-1.9913133062276636,2.2217042283986337,0.7671989889328905,-0.7195825070648396,-0.26051549136436636,-1.9412129363552817
1.266278609051822,-1.5652278312782746,0.8393113477871342,0.7372810452296835,1.901969635314699,-0.6021737566273045,-0.4734077245683898,-1.4863213470912027,-0.034294433221524895,0.585625232077963
-0.7888292974421187,-0.3691575073769516,1.5892515798376756,0.7372810452296835,0.5765967190449587,0.8097652358856646,2.007805702434171,1.1076457675434412,-0.08963374221329785,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.5012553882617607,0.7372810452296835,-0.08608973908991159,0.8097652358856646,-0.4734077245683898,0.7890010548052124,-0.24626008536808563,0.585625232077963
-0.7888292974421187,-1.5652278312782746,-0.7305117286295428,0.7372810452296835,0.07958187544380597,-0.6021737566273045,-0.4734077245683898,-1.5759401725488296,-0.08963374221329785,-1.9412129363552817
1.266278609051822,-1.5652278312782746,-0.6022836060509529,0.7372810452296835,1.6534622135141228,0.8097652358856646,-0.4734077245683898,-1.2672531070836703,1.1450204511478064,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,0.7732544361557394,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,0.943344587537792,-0.48606442844527137,0.585625232077963
1.266278609051822,0.8269128165243713,-0.20594213626258387,0.7372810452296835,-0.0032539318230528085,-0.6021737566273045,-0.4734077245683898,0.2014998656941031,-0.4891674544258282,-1.9412129363552817
-0.7888292974421187,-1.5652278312782746,0.357484462946372,0.7372810452296835,2.109059153481846,-0.6021737566273045,-0.4734077245683898,-1.3220201670855534,-0.11378180431879875,0.585625232077963
1.266278609051822,-1.5652278312782746,-0.03497130615779726,-1.3548126213297054,-0.08608973908991159,0.8097652358856646,-0.4734077245683898,-1.2572954598106008,0.3955913807191113,0.585625232077963
1.266278609051822,-0.3691575073769516,1.4377092531538873,-1.3548126213297054,1.7362980207809815,-0.6021737566273045,-0.4734077245683898,1.1624128275453245,-0.43676213497987365,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.613940708103552,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,0.6446151693457025,-0.49210144397164657,-0.6777938521386594
1.266278609051822,-1.5652278312782746,-1.647537090100671,0.7372810452296835,1.570626406247264,-0.6021737566273045,-0.4734077245683898,-1.2075072234452524,-0.11378180431879875,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.4351984766303659,0.7372810452296835,0.4109251045112411,-0.6021737566273045,-0.4734077245683898,0.45044104752084435,-0.48606442844527137,0.585625232077963
-0.7888292974421187,-1.5652278312782746,-0.6411406128929498,0.7372810452296835,1.4877905989804052,-0.6021737566273045,-0.4734077245683898,-1.6556013507333867,0.1266926474818146,0.585625232077963
-0.7888292974421187,-0.3691575073769516,0.36137016363057173,0.7372810452296835,1.570626406247264,-0.6021737566273045,-0.4734077245683898,-1.0830366325318819,-0.38645367226008004,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.22148493899938265,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,0.9981116475396752,-0.48606442844527137,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.5789694019457546,0.7372810452296835,0.7422683335786762,-0.6021737566273045,-0.4734077245683898,1.4959940111931578,-0.5061878135331888,0.585625232077963
-0.7888292974421187,-0.3691575073769516,-1.2162243141545048,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-1.0133331016203944,-0.6480576784030068,0.585625232077963
-0.7888292974421187,-1.5652278312782746,1.2473099196281023,0.7372810452296835,2.109059153481846,-0.6021737566273045,-0.4734077245683898,-1.4664060525450633,-0.11378180431879875,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.111310395681113,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,0.41061045842856575,-0.4926045285988445,-0.6777938521386594
1.266278609051822,0.8269128165243713,-1.519308967522081,-1.3548126213297054,-2.1984028243948104,2.2217042283986337,0.7671989889328905,-0.7195825070648396,-0.26051549136436636,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,-0.05828551026299544,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-0.3312342634151232,-0.5021631365156053,0.585625232077963
-0.7888292974421187,0.8269128165243713,-1.2473099196281023,0.7372810452296835,0.7422683335786762,-0.6021737566273045,-0.4734077245683898,-0.37604367614393663,-0.4737388550789219,0.585625232077963
1.266278609051822,-0.3691575073769516,1.5931372805218753,-1.3548126213297054,0.3280892972443823,0.8097652358856646,2.007805702434171,1.1076457675434412,-0.08963374221329785,0.585625232077963
1.266278609051822,-0.3691575073769516,-0.17097083010478661,-1.3548126213297054,-0.5002687754242054,-0.6021737566273045,-0.4734077245683898,1.4412269511912745,-0.3705219882859758,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,1.328909633996296,-1.3548126213297054,-0.5831045826910642,-0.6021737566273045,-0.4734077245683898,0.8487469384436304,-0.450093877600619,0.585625232077963
-0.7888292974421187,-1.5652278312782746,-1.0918818922601146,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-1.675516645279526,0.39835834616870003,0.585625232077963
-0.7888292974421187,-0.3691575073769516,0.8975968580501297,0.7372810452296835,0.4109251045112411,0.8097652358856646,-0.4734077245683898,-0.4308107361458197,-0.22546659155674054,0.585625232077963
-0.7888292974421187,0.8269128165243713,-1.313366831259497,0.7372810452296835,-0.0032539318230528085,0.8097652358856646,-0.4734077245683898,-0.11714484704412573,-0.5062723317505581,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.07771401368399392,0.7372810452296835,-0.5831045826910642,-0.6021737566273045,-0.4734077245683898,0.3608222220632175,-0.49671372383379725,0.585625232077963
1.266278609051822,0.8269128165243713,-0.31085605473597566,-1.3548126213297054,-2.1984028243948104,-0.6021737566273045,0.7671989889328905,-0.43578955978235456,-0.4007915841352212,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.575083701261555,0.7372810452296835,-1.6599700771602284,2.927673724655119,2.007805702434171,1.1325398857261155,0.29572908222032107,0.585625232077963
-0.7888292974421187,-0.3691575073769516,-0.6877690211033461,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-1.0083542779838595,-0.6480576784030068,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.0141678785761206,0.7372810452296835,1.7362980207809815,-0.6021737566273045,-0.4734077245683898,0.9582810584473965,-0.48606442844527137,0.585625232077963
1.266278609051822,0.8269128165243713,1.4765662599958844,-1.3548126213297054,2.109059153481846,-0.6021737566273045,-0.4734077245683898,0.7491704657129339,-0.45512472387259834,0.585625232077963
1.266278609051822,-1.5652278312782746,-1.3833094435750917,0.7372810452296835,-0.3345971608904879,0.8097652358856646,-0.4734077245683898,-1.3668295798143668,1.1847641366964432,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,0.0815997143681936,-1.3548126213297054,-0.08608973908991159,2.927673724655119,0.7671989889328905,0.7441916420763991,-0.13558146738453974,0.585625232077963
1.266278609051822,-1.5652278312782746,-0.24868484378878053,-1.3548126213297054,0.49376091177809983,0.8097652358856646,-0.4734077245683898,-1.222443694354857,1.1630469795095626,0.585625232077963
-0.7888292974421187,-1.5652278312782746,-0.03885700684199696,0.7372810452296835,2.109059153481846,-0.6021737566273045,-0.4734077245683898,-1.3817660507239713,-0.05039314129185886,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,1.2783955251016998,0.7372810452296835,0.07958187544380597,-0.6021737566273045,-0.4734077245683898,0.888577527535909,-0.48606442844527137,0.585625232077963
1.266278609051822,0.8269128165243713,-1.02193927994452,0.7372810452296835,-1.6599700771602284,0.8097652358856646,0.7671989889328905,1.1126245911799761,-0.3280958555051195,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.49736968757756106,0.7372810452296835,-0.08608973908991159,0.8097652358856646,-0.4734077245683898,0.7939798784417473,-0.24626008536808563,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.6553084914690703,0.7372810452296835,-0.665940389957923,-0.6021737566273045,-0.4734077245683898,1.545782247558506,-0.5021631365156053,0.585625232077963
-0.7888292974421187,-1.5652278312782746,0.396341469788369,0.7372810452296835,2.109059153481846,-0.6021737566273045,-0.4734077245683898,-1.4813425234546678,-0.034294433221524895,0.585625232077963
-0.7888292974421187,-1.5652278312782746,-1.5775944777850766,0.7372810452296835,2.109059153481846,-0.6021737566273045,-0.4734077245683898,1.316756360277904,0.34813440166627563,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,1.3055954298910977,0.7372810452296835,-0.665940389957923,-0.6021737566273045,-0.4734077245683898,0.8935563511724438,-0.48606442844527137,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.6902797976268675,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-0.8092013325224664,-0.35710773978637,-1.9412129363552817
1.266278609051822,-1.5652278312782746,-0.7887972388925383,-1.3548126213297054,2.0676412498484167,0.8097652358856646,-0.4734077245683898,0.574911638434215,0.926933265257501,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,1.1385103004705108,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,1.1225822384530457,-0.3441945635754534,0.585625232077963
-0.7888292974421187,-1.5652278312782746,-1.65919419215327,-1.3548126213297054,-0.3345971608904879,0.8097652358856646,2.007805702434171,-1.5012578180008072,2.401641331670881,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.3638809401540932,0.7372810452296835,-0.4174329681573467,-0.6021737566273045,-0.4734077245683898,0.31601280933440407,-0.49117979293462,0.585625232077963
-0.7888292974421187,0.8269128165243713,-1.2239957155229042,0.7372810452296835,-0.9972836190253581,-0.6021737566273045,-0.4734077245683898,-0.38600132341700627,-0.4737388550789219,0.585625232077963
-0.7888292974421187,0.8269128165243713,-1.2123386134703051,-1.3548126213297054,-0.665940389957923,-0.6021737566273045,-0.4734077245683898,0.4703563420669837,-0.49210144397164657,-0.6777938521386594
-0.7888292974421187,0.8269128165243713,0.6294835108403507,-1.3548126213297054,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-0.3113189688689839,-0.494532348890267,-0.6777938521386594
-0.7888292974421187,0.8269128165243713,0.01942850342099848,-1.3548126213297054,0.6594325263118174,-0.6021737566273045,-0.4734077245683898,0.7541492893494687,-0.45512472387259834,0.585625232077963
1.266278609051822,-1.5652278312782746,0.21759923831518296,-1.3548126213297054,-1.080119426292217,-0.6021737566273045,-0.4734077245683898,-1.6854742925525956,1.0926151317018515,0.585625232077963
-0.7888292974421187,-1.5652278312782746,0.7810258375241388,0.7372810452296835,-0.9144478117584993,0.8097652358856646,-0.4734077245683898,1.3565869493701825,1.5433789576712023,-1.9412129363552817
1.266278609051822,-0.3691575073769516,0.8742826539449315,-1.3548126213297054,0.3280892972443823,-0.6021737566273045,2.007805702434171,-0.7892860379763271,-0.12484966611715337,0.585625232077963
1.266278609051822,-1.5652278312782746,-1.317252531943697,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-1.6356860561872475,-0.11378180431879875,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.6411406128929498,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,1.0130481184492797,-0.19477842929766648,0.585625232077963
1.266278609051822,0.8269128165243713,0.03885700684199696,0.7372810452296835,-0.2517613536236291,-0.6021737566273045,-0.4734077245683898,-1.2871684016298097,0.48882906084695926,0.585625232077963
1.266278609051822,0.8269128165243713,-0.971425171049924,0.7372810452296835,-0.0032539318230528085,-0.6021737566273045,-0.4734077245683898,0.6993822293475856,-0.49210144397164657,-0.6777938521386594
-0.7888292974421187,0.8269128165243713,1.5698230764166772,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,1.540803423921971,-0.48606442844527137,0.585625232077963
1.266278609051822,-1.5652278312782746,0.29531325199917685,0.7372810452296835,0.5765967190449587,-0.6021737566273045,-0.4734077245683898,1.1873069457279986,-0.11906419290437707,0.585625232077963
1.266278609051822,-1.5652278312782746,1.0102821778919209,-1.3548126213297054,2.0676412498484167,0.8097652358856646,-0.4734077245683898,1.2968410657317646,0.547271395819289,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,-1.0763390895233158,0.7372810452296835,-0.4174329681573467,-0.6021737566273045,-0.4734077245683898,0.08698692205380211,-0.4972168084609952,0.585625232077963
-0.7888292974421187,-1.5652278312782746,1.5465088723114788,0.7372810452296835,1.4877905989804052,-0.6021737566273045,-0.4734077245683898,0.5848692857072847,0.03655598099601484,0.585625232077963
1.266278609051822,-0.3691575073769516,0.10491391847339178,-1.3548126213297054,0.4109251045112411,-0.6021737566273045,-0.4734077245683898,1.1026669439069066,-0.43676213497987365,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.0258249806287196,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,0.6495939929822374,-0.16207792852980066,-0.6777938521386594
1.266278609051822,-0.3691575073769516,-1.5931372805218753,-1.3548126213297054,0.5765967190449587,0.8097652358856646,-0.4734077245683898,-1.137803692533765,-0.12484966611715337,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.7615973341031403,0.7372810452296835,0.24525348997752353,-0.6021737566273045,-0.4734077245683898,0.21145751296717274,-0.4891674544258282,0.585625232077963
1.266278609051822,-1.5652278312782746,0.8004543409451373,-1.3548126213297054,0.07958187544380597,-0.6021737566273045,-0.4734077245683898,-1.3518931089047623,1.2334788273172737,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.5387374709430794,0.7372810452296835,-0.5831045826910642,-0.6021737566273045,-0.4734077245683898,0.2562669256959862,-0.4891674544258282,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.011657102052599087,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-0.8241378034320709,-0.5026662211428032,-1.9412129363552817
1.266278609051822,-1.5652278312782746,-0.31474175542017535,-1.3548126213297054,1.239283177179829,-0.6021737566273045,0.7671989889328905,-1.650622527096852,0.518680090286376,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,-0.06994261231559452,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-0.6050695634245385,-0.502581702925434,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,-0.7810258375241388,0.7372810452296835,0.9493578517458231,-0.6021737566273045,-0.4734077245683898,0.5350810493419363,-0.49210144397164657,-0.6777938521386594
1.266278609051822,-0.3691575073769516,0.9481109669447257,-1.3548126213297054,1.7362980207809815,-0.6021737566273045,-0.4734077245683898,1.6652740148353418,-0.43676213497987365,0.585625232077963
-0.7888292974421187,-1.5652278312782746,-0.7771401368399391,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,1.2171798875472075,3.8148905676872524,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.0879961915759149,0.7372810452296835,0.825104140845535,-0.6021737566273045,-0.4734077245683898,-0.44076838341888935,-0.48857985158126105,0.585625232077963
-0.7888292974421187,-0.3691575073769516,-0.306970354051776,0.7372810452296835,-0.5002687754242054,2.2217042283986337,0.7671989889328905,-0.5154507379669118,-0.4166387498919562,0.585625232077963
1.266278609051822,-0.3691575073769516,0.8703969532607319,-1.3548126213297054,-2.1984028243948104,0.8097652358856646,0.7671989889328905,-0.7892860379763271,-0.12484966611715337,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.4493663552064866,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-0.7843072143397923,-0.502581702925434,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,-0.8121114429977364,0.7372810452296835,-0.9972836190253581,0.8097652358856646,0.7671989889328905,-0.6399213288802824,-0.502581702925434,-1.9412129363552817
1.266278609051822,0.8269128165243713,0.8121114429977364,-1.3548126213297054,-0.08608973908991159,-0.6021737566273045,2.007805702434171,-0.7096248597917699,-0.1981329975918223,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,-1.251195620312302,-1.3548126213297054,0.07958187544380597,-0.6021737566273045,-0.4734077245683898,-0.3909801470535411,-0.4737388550789219,0.585625232077963
1.266278609051822,-0.3691575073769516,-0.40411287115676836,-1.3548126213297054,-1.825641691693946,-0.6021737566273045,2.007805702434171,1.1574340039087896,-0.11981881984517401,0.585625232077963
-0.7888292974421187,-1.5652278312782746,-1.262852722364901,0.7372810452296835,1.3221189844466876,-0.6021737566273045,-0.4734077245683898,-1.5809189961853645,-0.11378180431879875,0.585625232077963
1.266278609051822,-1.5652278312782746,0.06217121094719513,-1.3548126213297054,0.07958187544380597,-0.6021737566273045,-0.4734077245683898,1.371523420279787,1.4935735795786065,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,0.9597680689973248,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,0.43550457661123987,-0.35626859462820387,0.585625232077963
1.266278609051822,-1.5652278312782746,-0.6955404224717455,-1.3548126213297054,-0.5831045826910642,-0.6021737566273045,2.007805702434171,-1.3120625198124838,0.3480498834489064,-1.9412129363552817
1.266278609051822,-1.5652278312782746,-0.9986250758393218,-1.3548126213297054,0.5765967190449587,-0.6021737566273045,2.007805702434171,1.7001257802910854,0.7807026628391313,0.585625232077963
-0.7888292974421187,0.8269128165243713,-1.6281085866796725,-1.3548126213297054,-1.6599700771602284,2.927673724655119,2.007805702434171,-0.027526021586498868,-0.01869880977838891,0.585625232077963
-0.7888292974421187,0.8269128165243713,-1.6242228859954728,-1.3548126213297054,-1.4942984626265108,2.927673724655119,2.007805702434171,-0.027526021586498868,-0.01869880977838891,0.585625232077963
1.266278609051822,-0.3691575073769516,-1.445480654522287,0.7372810452296835,0.24525348997752353,0.8097652358856646,-0.4734077245683898,-0.5254083852399813,-0.12484966611715337,0.585625232077963
-0.7888292974421187,-1.5652278312782746,-0.8665112525765322,0.7372810452296835,1.7362980207809815,0.8097652358856646,-0.4734077245683898,1.371523420279787,1.4935735795786065,-1.9412129363552817
-0.7888292974421187,-1.5652278312782746,0.5517694971563568,0.7372810452296835,2.109059153481846,-0.6021737566273045,-0.4734077245683898,0.8089163493513518,-0.12484966611715337,0.585625232077963
1.266278609051822,-0.3691575073769516,-1.4415949538380872,-1.3548126213297054,-0.8316120044916406,0.8097652358856646,-0.4734077245683898,-0.5254083852399813,-0.12484966611715337,0.585625232077963
1.266278609051822,-0.3691575073769516,0.6877690211033461,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,1.456163422100879,-0.36909725262175125,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,-0.586740803314154,0.7372810452296835,0.3280892972443823,0.8097652358856646,0.7671989889328905,0.4205681057016354,-0.23502519947350137,0.585625232077963
1.266278609051822,-0.3691575073769516,-0.9403395655763264,0.7372810452296835,-1.742805884427087,0.8097652358856646,0.7671989889328905,1.0927092966338368,0.0914767235779591,0.585625232077963
1.266278609051822,-1.5652278312782746,1.3949665456276907,0.7372810452296835,-0.9972836190253581,-0.6021737566273045,2.007805702434171,-1.2722319307202052,1.583289667316069,-1.9412129363552817
-0.7888292974421187,-0.3691575073769516,1.1307388991021114,0.7372810452296835,-0.16892554635677037,-0.6021737566273045,-0.4734077245683898,-0.9486083943454415,-0.12484966611715337,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.6022836060509529,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-0.2714883797767053,-0.4905076718726835,-0.6777938521386594
1.266278609051822,0.8269128165243713,0.06994261231559452,0.7372810452296835,-0.5831045826910642,-0.6021737566273045,-0.4734077245683898,-0.8340954507051406,-0.5026662211428032,-1.9412129363552817
1.266278609051822,0.8269128165243713,0.6372549122087501,-1.3548126213297054,-0.5831045826910642,-0.6021737566273045,-0.4734077245683898,-0.017568374313429214,-0.4915983593444487,0.585625232077963
-0.7888292974421187,-1.5652278312782746,1.6669655935216694,0.7372810452296835,2.109059153481846,-0.6021737566273045,-0.4734077245683898,-1.4265754634527847,-0.11378180431879875,0.585625232077963
1.266278609051822,-1.5652278312782746,-0.8431970484713339,-1.3548126213297054,1.570626406247264,0.8097652358856646,-0.4734077245683898,-1.4016813452701107,0.1488283710785238,-1.9412129363552817
-0.7888292974421187,-1.5652278312782746,0.9636537696815245,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,1.3516081257336476,3.930515513725408,-1.9412129363552817
1.266278609051822,-1.5652278312782746,1.379423742890892,-1.3548126213297054,0.825104140845535,0.8097652358856646,0.7671989889328905,-1.680495468916061,0.9547699438496172,0.585625232077963
1.266278609051822,0.8269128165243713,1.7097083010478662,-1.3548126213297054,0.5765967190449587,0.8097652358856646,-0.4734077245683898,-0.1918272015921481,-0.2979107778732433,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.4390841773145656,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,0.659551640255307,-0.49210144397164657,-0.6777938521386594
-0.7888292974421187,0.8269128165243713,1.1890244093651068,0.7372810452296835,0.9079399481123938,-0.6021737566273045,-0.4734077245683898,0.25128810205945135,-0.4891674544258282,0.585625232077963
-0.7888292974421187,-0.3691575073769516,0.575083701261555,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-1.1726554579895088,-0.3763919797161213,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.1695959059441083,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,1.5557398948315755,-0.48606442844527137,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.31862745610437504,-1.3548126213297054,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,1.5258669530123665,-0.48606442844527137,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.9364538648921267,0.7372810452296835,-0.4174329681573467,2.2217042283986337,-0.4734077245683898,0.8985351748089786,-0.16207792852980066,0.585625232077963
-0.7888292974421187,0.8269128165243713,1.3250239333120963,0.7372810452296835,-0.8316120044916406,-0.6021737566273045,-0.4734077245683898,0.06707162750766281,-0.4891674544258282,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.7071975245243446,-1.3548126213297054,-0.0032539318230528085,-0.6021737566273045,4.489019129436732,0.2811610438786603,-0.22395733767514675,0.585625232077963
-0.7888292974421187,0.8269128165243713,-0.8859397559975306,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-0.6548577997898869,-0.502581702925434,-1.9412129363552817
1.266278609051822,0.8269128165243713,-0.11268531984179117,0.7372810452296835,0.24525348997752353,-0.6021737566273045,-0.4734077245683898,0.3807375166093568,-0.4900045872454856,0.585625232077963
1.266278609051822,-0.3691575073769516,-0.42354137457776686,0.7372810452296835,2.109059153481846,-0.6021737566273045,-0.4734077245683898,1.4213116566451354,-0.43676213497987365,0.585625232077963
1.266278609051822,-1.5652278312782746,-1.5892515798376756,-1.3548126213297054,1.9848054425815578,2.2217042283986337,-0.4734077245683898,-1.3867448743605062,0.38787808721491257,0.585625232077963
1.266278609051822,-1.5652278312782746,-0.753825932734741,0.7372810452296835,0.5765967190449587,-0.6021737566273045,-0.4734077245683898,1.1922857693645332,-0.11705185439558537,0.585625232077963
1.266278609051822,0.8269128165243713,-0.050514108894596045,-1.3548126213297054,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-1.3021048725394142,-0.49210144397164657,-0.6777938521386594
-0.7888292974421187,0.8269128165243713,1.02193927994452,0.7372810452296835,-1.080119426292217,-0.6021737566273045,-0.4734077245683898,0.9035139984455135,-0.48606442844527137,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.753825932734741,0.7372810452296835,-0.8316120044916406,-0.6021737566273045,-0.4734077245683898,0.40563163479203096,-0.35626859462820387,0.585625232077963
1.266278609051822,-0.3691575073769516,-0.6527977149455488,-1.3548126213297054,0.4109251045112411,-0.6021737566273045,-0.4734077245683898,-0.9735025125281157,-0.38645367226008004,0.585625232077963
1.266278609051822,-1.5652278312782746,1.1657102052599086,-1.3548126213297054,0.825104140845535,0.8097652358856646,-0.4734077245683898,-1.3269989907220883,0.47683954801157796,0.585625232077963
-0.7888292974421187,0.8269128165243713,-1.2045672121019058,-1.3548126213297054,-0.08608973908991159,0.8097652358856646,-0.4734077245683898,-0.6449001525168172,-0.35710773978637,-1.9412129363552817
1.266278609051822,0.8269128165243713,-0.10102821778919209,0.7372810452296835,0.24525348997752353,-0.6021737566273045,-0.4734077245683898,1.6055281311969238,-0.48857985158126105,0.585625232077963
1.266278609051822,-0.3691575073769516,-1.1074246949969133,-1.3548126213297054,-0.3345971608904879,0.8097652358856646,0.7671989889328905,-1.023290748893464,-0.04435612576548362,0.585625232077963
1.266278609051822,-1.5652278312782746,1.3988522463118904,-1.3548126213297054,0.825104140845535,0.8097652358856646,0.7671989889328905,-1.2722319307202052,1.583289667316069,-1.9412129363552817
-0.7888292974421187,-0.3691575073769516,-0.8587398512081328,0.7372810452296835,2.0676412498484167,-0.6021737566273045,-0.4734077245683898,-0.5602601506957252,-0.12484966611715337,0.585625232077963
-0.7888292974421187,-1.5652278312782746,1.0025107765235215,0.7372810452296835,0.5765967190449587,-0.6021737566273045,-0.4734077245683898,-1.3469142852682277,0.15939314824968043,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,0.7577116334189407,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,-0.23663661432096153,-0.4727326858245261,-1.9412129363552817
1.266278609051822,-1.5652278312782746,1.3716523415224926,-1.3548126213297054,-0.9144478117584993,-0.6021737566273045,2.007805702434171,-1.680495468916061,0.9547699438496172,0.585625232077963
-0.7888292974421187,-0.3691575073769516,-0.19428503420998477,0.7372810452296835,1.4877905989804052,-0.6021737566273045,-0.4734077245683898,-1.0432060434396033,-0.34620690208424515,0.585625232077963
1.266278609051822,-1.5652278312782746,-0.6916547217875458,0.7372810452296835,2.109059153481846,0.8097652358856646,0.7671989889328905,-1.3170413434490187,0.9457144205600544,-1.9412129363552817
-0.7888292974421187,0.8269128165243713,-0.625597810156151,0.7372810452296835,-0.5831045826910642,-0.6021737566273045,-0.4734077245683898,-1.2921472252663444,-0.48606442844527137,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.4701697827881632,0.7372810452296835,-0.08608973908991159,-0.6021737566273045,-0.4734077245683898,0.8786198802628393,-0.48606442844527137,0.585625232077963
-0.7888292974421187,0.8269128165243713,0.9558823683131251,0.7372810452296835,0.49376091177809983,-0.6021737566273045,-0.4734077245683898,1.5806340130142498,-0.504678559651595,0.585625232077963
1.266278609051822,-1.5652278312782746,1.313366831259497,-1.3548126213297054,1.901969635314699,0.8097652358856646,-0.4734077245683898,0.574911638434215,0.926933265257501,-1.9412129363552817
